,,,15.5500002,959.999978542E-3,,,,,15.5500002,3.43999982,
,,,15.5599995,879.999995232E-3,,,,,15.5599995,3.51999998,
,,,15.5699997,799.999952316E-3,,,,,15.5699997,3.51999998,
,,,15.5799999,879.999995232E-3,,,,,15.5799999,3.43999982,
,,,15.5900002,879.999995232E-3,,,,,15.5900002,3.19999981,
,,,15.5999994,879.999995232E-3,,,,,15.5999994,3.11999989,
,,,15.6099997,879.999995232E-3,,,,,15.6099997,3.03999996,
,,,15.6199999,879.999995232E-3,,,,,15.6199999,2.96000004,
,,,15.6300001,799.999952316E-3,,,,,15.6300001,3.03999996,
,,,15.6399994,719.999969006E-3,,,,,15.6399994,3.11999989,
,,,15.6499996,639.999985695E-3,,,,,15.6499996,3.19999981,
,,,15.6599998,560.000002384E-3,,,,,15.6599998,3.11999989,
,,,15.6700001,560.000002384E-3,,,,,15.6700001,3.11999989,
,,,15.6799994,479.999989271E-3,,,,,15.6799994,3.03999996,
,,,15.6899996,560.000002384E-3,,,,,15.6899996,3.03999996,
,,,15.6999998,479.999989271E-3,,,,,15.6999998,2.96000004,
,,,15.7100000,560.000002384E-3,,,,,15.7100000,2.87999988,
,,,15.7199993,479.999989271E-3,,,,,15.7199993,2.79999995,
,,,15.7299995,479.999989271E-3,,,,,15.7299995,2.72000003,
,,,15.7399998,479.999989271E-3,,,,,15.7399998,2.72000003,
,,,15.7500000,479.999989271E-3,,,,,15.7500000,2.5599999,
,,,15.7599993,479.999989271E-3,,,,,15.7599993,2.4800000,
,,,15.7699995,479.999989271E-3,,,,,15.7699995,2.4800000,
,,,15.7799997,399.99997616E-3,,,,,15.7799997,2.3199999,
,,,15.7900000,399.99997616E-3,,,,,15.7900000,2.3199999,
,,,15.8000002,399.99997616E-3,,,,,15.8000002,2.3199999,
,,,15.8099995,399.99997616E-3,,,,,15.8099995,2.2400000,
,,,15.8199997,479.999989271E-3,,,,,15.8199997,2.1599998,
,,,15.8299999,479.999989271E-3,,,,,15.8299999,2.0799999,
,,,15.8400002,560.000002384E-3,,,,,15.8400002,2.0000000,
,,,15.8499994,560.000002384E-3,,,,,15.8499994,1.8399999,
,,,15.8599997,639.999985695E-3,,,,,15.8599997,1.7600000,
,,,15.8699999,639.999985695E-3,,,,,15.8699999,1.6799999,
,,,15.8800001,719.999969006E-3,,,,,15.8800001,1.5999999,
,,,15.8899994,799.999952316E-3,,,,,15.8899994,1.5200000,
,,,15.8999996,879.999995232E-3,,,,,15.8999996,1.3600000,
,,,15.9099998,959.999978542E-3,,,,,15.9099998,1.1999999,
,,,15.9200001,1.0400000,,,,,15.9200001,1.0400000,
,,,15.9299994,1.0400000,,,,,15.9299994,959.999978542E-3,
,,,15.9399996,1.0400000,,,,,15.9399996,1.0400000,
,,,15.9499998,1.0400000,,,,,15.9499998,959.999978542E-3,
,,,15.9600000,959.999978542E-3,,,,,15.9600000,1.0400000,
,,,15.9699993,1.0400000,,,,,15.9699993,959.999978542E-3,
,,,15.9799995,1.0400000,,,,,15.9799995,959.999978542E-3,
,,,15.9899998,1.1200000,,,,,15.9899998,959.999978542E-3,
,,,16.0000000,1.1999999,,,,,16.0000000,959.999978542E-3,
,,,16.0100002,1.1999999,,,,,16.0100002,799.999952316E-3,
,,,16.0200005,1.1999999,,,,,16.0200005,719.999969006E-3,
,,,16.0299988,1.2800000,,,,,16.0299988,719.999969006E-3,
,,,16.0399990,1.3600000,,,,,16.0399990,639.999985695E-3,
,,,16.0499992,1.3600000,,,,,16.0499992,639.999985695E-3,
,,,16.0599995,1.4399999,,,,,16.0599995,560.000002384E-3,
,,,16.0699997,1.4399999,,,,,16.0699997,560.000002384E-3,
,,,16.0799999,1.3600000,,,,,16.0799999,560.000002384E-3,
,,,16.0900002,1.4399999,,,,,16.0900002,639.999985695E-3,
,,,16.1000004,1.4399999,,,,,16.1000004,719.999969006E-3,
,,,16.1100006,1.4399999,,,,,16.1100006,719.999969006E-3,
,,,16.1199989,1.5200000,,,,,16.1199989,639.999985695E-3,
,,,16.1299992,1.5999999,,,,,16.1299992,639.999985695E-3,
,,,16.1399994,1.6799999,,,,,16.1399994,639.999985695E-3,
,,,16.1499996,1.5999999,,,,,16.1499996,719.999969006E-3,
,,,16.1599998,1.5999999,,,,,16.1599998,799.999952316E-3,
,,,16.1700001,1.5999999,,,,,16.1700001,799.999952316E-3,
,,,16.1800003,1.6799999,,,,,16.1800003,799.999952316E-3,
,,,16.1900005,1.7600000,,,,,16.1900005,799.999952316E-3,
,,,16.1999989,1.7600000,,,,,16.1999989,799.999952316E-3,
,,,16.2099991,1.6799999,,,,,16.2099991,959.999978542E-3,
,,,16.2199993,1.7600000,,,,,16.2199993,1.0400000,
,,,16.2299995,1.6799999,,,,,16.2299995,1.0400000,
,,,16.2399998,1.6799999,,,,,16.2399998,1.1200000,
,,,16.2500000,1.6799999,,,,,16.2500000,1.1999999,
,,,16.2600002,1.6799999,,,,,16.2600002,1.2800000,
,,,16.2700005,1.6799999,,,,,16.2700005,1.2800000,
,,,16.2799988,1.6799999,,,,,16.2799988,1.3600000,
,,,16.2899990,1.5999999,,,,,16.2899990,1.4399999,
,,,16.2999992,1.6799999,,,,,16.2999992,1.5200000,
,,,16.3099995,1.6799999,,,,,16.3099995,1.5999999,
,,,16.3199997,1.5999999,,,,,16.3199997,1.6799999,
,,,16.3299999,1.5999999,,,,,16.3299999,1.7600000,
,,,16.3400002,1.5999999,,,,,16.3400002,1.8399999,
,,,16.3500004,1.5999999,,,,,16.3500004,1.9200000,
,,,16.3600006,1.5999999,,,,,16.3600006,1.9200000,
,,,16.3699989,1.5999999,,,,,16.3699989,2.0000000,
,,,16.3799992,1.5999999,,,,,16.3799992,2.0799999,
,,,16.3899994,1.5200000,,,,,16.3899994,2.2400000,
,,,16.3999996,1.5999999,,,,,16.3999996,2.3999999,
,,,16.4099998,1.5200000,,,,,16.4099998,2.5599999,
,,,16.4200001,1.4399999,,,,,16.4200001,2.6399999,
,,,16.4300003,1.5200000,,,,,16.4300003,2.72000003,
,,,16.4400005,1.5200000,,,,,16.4400005,2.79999995,
,,,16.4499989,1.5200000,,,,,16.4499989,2.79999995,
,,,16.4599991,1.4399999,,,,,16.4599991,2.87999988,
,,,16.4699993,1.4399999,,,,,16.4699993,2.96000004,
,,,16.4799995,1.3600000,,,,,16.4799995,3.03999996,
,,,16.4899998,1.2800000,,,,,16.4899998,3.19999981,
,,,16.5000000,1.2800000,,,,,16.5000000,3.27999997,
,,,16.5100002,1.2800000,,,,,16.5100002,3.35999990,
,,,16.5200005,1.1999999,,,,,16.5200005,3.35999990,
,,,16.5299988,1.1999999,,,,,16.5299988,3.35999990,
,,,16.5399990,1.1999999,,,,,16.5399990,3.51999998,
,,,16.5499992,1.1999999,,,,,16.5499992,3.51999998,
,,,16.5599995,1.1200000,,,,,16.5599995,3.59999990,
,,,16.5699997,1.1200000,,,,,16.5699997,3.67999983,
,,,16.5799999,1.0400000,,,,,16.5799999,3.75999999,
,,,16.5900002,959.999978542E-3,,,,,16.5900002,3.91999984,
,,,16.6000004,959.999978542E-3,,,,,16.6000004,4.07999992,
,,,16.6100006,879.999995232E-3,,,,,16.6100006,4.07999992,
,,,16.6199989,879.999995232E-3,,,,,16.6199989,4.15999985,
,,,16.6299992,799.999952316E-3,,,,,16.6299992,4.07999992,
,,,16.6399994,799.999952316E-3,,,,,16.6399994,4.15999985,
,,,16.6499996,799.999952316E-3,,,,,16.6499996,4.07999992,
,,,16.6599998,719.999969006E-3,,,,,16.6599998,4.07999992,
,,,16.6700001,639.999985695E-3,,,,,16.6700001,4.15999985,
,,,16.6800003,639.999985695E-3,,,,,16.6800003,4.07999992,
,,,16.6900005,560.000002384E-3,,,,,16.6900005,4.00000000,
,,,16.6999989,560.000002384E-3,,,,,16.6999989,4.00000000,
,,,16.7099991,560.000002384E-3,,,,,16.7099991,3.91999984,
,,,16.7199993,560.000002384E-3,,,,,16.7199993,3.83999991,
,,,16.7299995,479.999989271E-3,,,,,16.7299995,3.83999991,
,,,16.7399998,479.999989271E-3,,,,,16.7399998,3.75999999,
,,,16.7500000,479.999989271E-3,,,,,16.7500000,3.75999999,
,,,16.7600002,399.99997616E-3,,,,,16.7600002,3.59999990,
,,,16.7700005,399.99997616E-3,,,,,16.7700005,3.51999998,
,,,16.7799988,399.99997616E-3,,,,,16.7799988,3.35999990,
,,,16.7899990,399.99997616E-3,,,,,16.7899990,3.19999981,
,,,16.7999992,479.999989271E-3,,,,,16.7999992,3.11999989,
,,,16.8099995,479.999989271E-3,,,,,16.8099995,2.87999988,
,,,16.8199997,479.999989271E-3,,,,,16.8199997,2.79999995,
,,,16.8299999,399.99997616E-3,,,,,16.8299999,2.72000003,
,,,16.8400002,479.999989271E-3,,,,,16.8400002,2.5599999,
,,,16.8500004,479.999989271E-3,,,,,16.8500004,2.5599999,
,,,16.8600006,479.999989271E-3,,,,,16.8600006,2.5599999,
,,,16.8699989,479.999989271E-3,,,,,16.8699989,2.4800000,
,,,16.8799992,479.999989271E-3,,,,,16.8799992,2.3999999,
,,,16.8899994,560.000002384E-3,,,,,16.8899994,2.3199999,
,,,16.8999996,560.000002384E-3,,,,,16.8999996,2.2400000,
,,,16.9099998,560.000002384E-3,,,,,16.9099998,2.1599998,
,,,16.9200001,639.999985695E-3,,,,,16.9200001,2.1599998,
,,,16.9300003,719.999969006E-3,,,,,16.9300003,2.0799999,
,,,16.9400005,719.999969006E-3,,,,,16.9400005,2.0000000,
,,,16.9499989,799.999952316E-3,,,,,16.9499989,1.8399999,
,,,16.9599991,879.999995232E-3,,,,,16.9599991,1.7600000,
,,,16.9699993,879.999995232E-3,,,,,16.9699993,1.6799999,
,,,16.9799995,959.999978542E-3,,,,,16.9799995,1.5999999,
,,,16.9899998,959.999978542E-3,,,,,16.9899998,1.5200000,
,,,17.0000000,959.999978542E-3,,,,,17.0000000,1.5200000,
,,,17.0100002,959.999978542E-3,,,,,17.0100002,1.4399999,
,,,17.0200005,1.0400000,,,,,17.0200005,1.4399999,
,,,17.0299988,1.1200000,,,,,17.0299988,1.3600000,
,,,17.0399990,1.1999999,,,,,17.0399990,1.3600000,
,,,17.0499992,1.1999999,,,,,17.0499992,1.1200000,
,,,17.0599995,1.2800000,,,,,17.0599995,1.1200000,
,,,17.0699997,1.2800000,,,,,17.0699997,1.0400000,
,,,17.0799999,1.2800000,,,,,17.0799999,1.1200000,
,,,17.0900002,1.2800000,,,,,17.0900002,1.0400000,
,,,17.1000004,1.2800000,,,,,17.1000004,1.0400000,
,,,17.1100006,1.3600000,,,,,17.1100006,1.0400000,
,,,17.1199989,1.4399999,,,,,17.1199989,959.999978542E-3,
,,,17.1299992,1.5200000,,,,,17.1299992,959.999978542E-3,
,,,17.1399994,1.5200000,,,,,17.1399994,959.999978542E-3,
,,,17.1499996,1.5200000,,,,,17.1499996,879.999995232E-3,
,,,17.1599998,1.5999999,,,,,17.1599998,959.999978542E-3,
,,,17.1700001,1.5999999,,,,,17.1700001,879.999995232E-3,
,,,17.1800003,1.6799999,,,,,17.1800003,959.999978542E-3,
,,,17.1900005,1.6799999,,,,,17.1900005,799.999952316E-3,
,,,17.1999989,1.7600000,,,,,17.1999989,879.999995232E-3,
,,,17.2099991,1.7600000,,,,,17.2099991,959.999978542E-3,
,,,17.2199993,1.7600000,,,,,17.2199993,959.999978542E-3,
,,,17.2299995,1.8399999,,,,,17.2299995,879.999995232E-3,
,,,17.2399998,1.9200000,,,,,17.2399998,959.999978542E-3,
,,,17.2500000,1.9200000,,,,,17.2500000,879.999995232E-3,
,,,17.2600002,1.9200000,,,,,17.2600002,959.999978542E-3,
,,,17.2700005,1.9200000,,,,,17.2700005,1.0400000,
,,,17.2799988,1.9200000,,,,,17.2799988,1.1200000,
,,,17.2899990,1.8399999,,,,,17.2899990,1.2800000,
,,,17.2999992,1.8399999,,,,,17.2999992,1.4399999,
,,,17.3099995,1.9200000,,,,,17.3099995,1.5200000,
,,,17.3199997,1.9200000,,,,,17.3199997,1.5200000,
,,,17.3299999,1.9200000,,,,,17.3299999,1.5999999,
,,,17.3400002,1.9200000,,,,,17.3400002,1.5999999,
,,,17.3500004,1.8399999,,,,,17.3500004,1.7600000,
,,,17.3600006,1.7600000,,,,,17.3600006,1.8399999,
,,,17.3699989,1.7600000,,,,,17.3699989,1.9200000,
,,,17.3799992,1.7600000,,,,,17.3799992,2.0000000,
,,,17.3899994,1.7600000,,,,,17.3899994,2.0799999,
,,,17.3999996,1.7600000,,,,,17.3999996,2.1599998,
,,,17.4099998,1.6799999,,,,,17.4099998,2.2400000,
,,,17.4200001,1.6799999,,,,,17.4200001,2.3199999,
,,,17.4300003,1.6799999,,,,,17.4300003,2.3999999,
,,,17.4400005,1.6799999,,,,,17.4400005,2.5599999,
,,,17.4499989,1.6799999,,,,,17.4499989,2.5599999,
,,,17.4599991,1.6799999,,,,,17.4599991,2.72000003,
,,,17.4699993,1.6799999,,,,,17.4699993,2.72000003,
,,,17.4799995,1.7600000,,,,,17.4799995,2.72000003,
,,,17.4899998,1.7600000,,,,,17.4899998,2.72000003,
,,,17.5000000,1.6799999,,,,,17.5000000,2.79999995,
,,,17.5100002,1.5999999,,,,,17.5100002,2.79999995,
,,,17.5200005,1.5999999,,,,,17.5200005,2.87999988,
,,,17.5299988,1.5200000,,,,,17.5299988,2.96000004,
,,,17.5399990,1.4399999,,,,,17.5399990,3.03999996,
,,,17.5499992,1.3600000,,,,,17.5499992,3.19999981,
,,,17.5599995,1.3600000,,,,,17.5599995,3.43999982,
,,,17.5699997,1.1999999,,,,,17.5699997,3.59999990,
,,,17.5799999,1.1200000,,,,,17.5799999,3.75999999,
,,,17.5900002,1.0400000,,,,,17.5900002,3.83999991,
,,,17.6000004,959.999978542E-3,,,,,17.6000004,4.00000000,
,,,17.6100006,959.999978542E-3,,,,,17.6100006,4.07999992,
,,,17.6199989,879.999995232E-3,,,,,17.6199989,4.07999992,
,,,17.6299992,879.999995232E-3,,,,,17.6299992,4.07999992,
,,,17.6399994,879.999995232E-3,,,,,17.6399994,4.00000000,
,,,17.6499996,799.999952316E-3,,,,,17.6499996,3.91999984,
,,,17.6599998,799.999952316E-3,,,,,17.6599998,4.00000000,
,,,17.6700001,639.999985695E-3,,,,,17.6700001,4.07999992,
,,,17.6800003,639.999985695E-3,,,,,17.6800003,4.15999985,
,,,17.6900005,560.000002384E-3,,,,,17.6900005,4.15999985,
,,,17.6999989,479.999989271E-3,,,,,17.6999989,4.23999977,
,,,17.7099991,399.99997616E-3,,,,,17.7099991,4.23999977,
,,,17.7199993,399.99997616E-3,,,,,17.7199993,4.15999985,
,,,17.7299995,399.99997616E-3,,,,,17.7299995,4.07999992,
,,,17.7399998,399.99997616E-3,,,,,17.7399998,4.00000000,
,,,17.7500000,319.99999285E-3,,,,,17.7500000,3.83999991,
,,,17.7600002,399.99997616E-3,,,,,17.7600002,3.75999999,
,,,17.7700005,319.99999285E-3,,,,,17.7700005,3.59999990,
,,,17.7799988,319.99999285E-3,,,,,17.7799988,3.51999998,
,,,17.7899990,239.99999464E-3,,,,,17.7899990,3.43999982,
,,,17.7999992,239.99999464E-3,,,,,17.7999992,3.35999990,
,,,17.8099995,239.99999464E-3,,,,,17.8099995,3.35999990,
,,,17.8199997,239.99999464E-3,,,,,17.8199997,3.27999997,
,,,17.8299999,159.99999642E-3,,,,,17.8299999,3.27999997,
,,,17.8400002,159.99999642E-3,,,,,17.8400002,3.19999981,
,,,17.8500004,79.999998212E-3,,,,,17.8500004,3.11999989,
,,,17.8600006,79.999998212E-3,,,,,17.8600006,3.11999989,
,,,17.8699989,159.99999642E-3,,,,,17.8699989,3.03999996,
,,,17.8799992,159.99999642E-3,,,,,17.8799992,2.96000004,
,,,17.8899994,159.99999642E-3,,,,,17.8899994,2.87999988,
,,,17.8999996,239.99999464E-3,,,,,17.8999996,2.79999995,
,,,17.9099998,239.99999464E-3,,,,,17.9099998,2.6399999,
,,,17.9200001,319.99999285E-3,,,,,17.9200001,2.4800000,
,,,17.9300003,319.99999285E-3,,,,,17.9300003,2.3999999,
,,,17.9400005,319.99999285E-3,,,,,17.9400005,2.3199999,
,,,17.9499989,399.99997616E-3,,,,,17.9499989,2.3199999,
,,,17.9599991,399.99997616E-3,,,,,17.9599991,2.3199999,
,,,17.9699993,399.99997616E-3,,,,,17.9699993,2.3199999,
,,,17.9799995,399.99997616E-3,,,,,17.9799995,2.2400000,
,,,17.9899998,479.999989271E-3,,,,,17.9899998,2.2400000,
,,,18.0000000,479.999989271E-3,,,,,18.0000000,2.2400000,
,,,18.0100002,560.000002384E-3,,,,,18.0100002,2.1599998,
,,,18.0200005,639.999985695E-3,,,,,18.0200005,2.1599998,
,,,18.0299988,639.999985695E-3,,,,,18.0299988,1.9200000,
,,,18.0399990,799.999952316E-3,,,,,18.0399990,1.9200000,
,,,18.0499992,799.999952316E-3,,,,,18.0499992,1.6799999,
,,,18.0599995,959.999978542E-3,,,,,18.0599995,1.5999999,
,,,18.0699997,959.999978542E-3,,,,,18.0699997,1.4399999,
,,,18.0799999,1.0400000,,,,,18.0799999,1.4399999,
,,,18.0900002,1.0400000,,,,,18.0900002,1.4399999,
,,,18.1000004,1.1200000,,,,,18.1000004,1.4399999,
,,,18.1100006,1.1200000,,,,,18.1100006,1.3600000,
,,,18.1199989,1.1999999,,,,,18.1199989,1.4399999,
,,,18.1299992,1.1999999,,,,,18.1299992,1.3600000,
,,,18.1399994,1.1999999,,,,,18.1399994,1.3600000,
,,,18.1499996,1.2800000,,,,,18.1499996,1.1999999,
,,,18.1599998,1.2800000,,,,,18.1599998,1.1999999,
,,,18.1700001,1.3600000,,,,,18.1700001,1.1200000,
,,,18.1800003,1.4399999,,,,,18.1800003,1.0400000,
,,,18.1900005,1.4399999,,,,,18.1900005,959.999978542E-3,
,,,18.1999989,1.5200000,,,,,18.1999989,959.999978542E-3,
,,,18.2099991,1.5200000,,,,,18.2099991,959.999978542E-3,
,,,18.2199993,1.5999999,,,,,18.2199993,1.0400000,
,,,18.2299995,1.5200000,,,,,18.2299995,1.1200000,
,,,18.2399998,1.5200000,,,,,18.2399998,1.0400000,
,,,18.2500000,1.5999999,,,,,18.2500000,1.0400000,
,,,18.2600002,1.6799999,,,,,18.2600002,1.0400000,
,,,18.2700005,1.6799999,,,,,18.2700005,959.999978542E-3,
,,,18.2799988,1.7600000,,,,,18.2799988,1.0400000,
,,,18.2899990,1.7600000,,,,,18.2899990,1.0400000,
,,,18.2999992,1.7600000,,,,,18.2999992,1.0400000,
,,,18.3099995,1.7600000,,,,,18.3099995,1.1200000,
,,,18.3199997,1.8399999,,,,,18.3199997,1.0400000,
,,,18.3299999,1.8399999,,,,,18.3299999,1.0400000,
,,,18.3400002,1.9200000,,,,,18.3400002,1.0400000,
,,,18.3500004,1.8399999,,,,,18.3500004,1.1200000,
,,,18.3600006,1.9200000,,,,,18.3600006,1.1999999,
,,,18.3699989,1.8399999,,,,,18.3699989,1.2800000,
,,,18.3799992,1.9200000,,,,,18.3799992,1.3600000,
,,,18.3899994,1.9200000,,,,,18.3899994,1.4399999,
,,,18.3999996,1.9200000,,,,,18.3999996,1.5999999,
,,,18.4099998,1.9200000,,,,,18.4099998,1.6799999,
,,,18.4200001,2.0000000,,,,,18.4200001,1.5999999,
,,,18.4300003,2.0000000,,,,,18.4300003,1.5999999,
,,,18.4400005,2.0000000,,,,,18.4400005,1.6799999,
,,,18.4499989,1.9200000,,,,,18.4499989,1.8399999,
,,,18.4599991,1.9200000,,,,,18.4599991,1.8399999,
,,,18.4699993,1.9200000,,,,,18.4699993,1.9200000,
,,,18.4799995,1.8399999,,,,,18.4799995,2.1599998,
,,,18.4899998,1.9200000,,,,,18.4899998,2.2400000,
,,,18.5000000,1.9200000,,,,,18.5000000,2.3999999,
,,,18.5100002,1.9200000,,,,,18.5100002,2.5599999,
,,,18.5200005,1.9200000,,,,,18.5200005,2.5599999,
,,,18.5299988,1.9200000,,,,,18.5299988,2.5599999,
,,,18.5399990,1.8399999,,,,,18.5399990,2.72000003,
,,,18.5499992,1.9200000,,,,,18.5499992,2.72000003,
,,,18.5599995,1.8399999,,,,,18.5599995,2.79999995,
,,,18.5699997,1.8399999,,,,,18.5699997,2.87999988,
,,,18.5799999,1.8399999,,,,,18.5799999,2.96000004,
,,,18.5900002,1.6799999,,,,,18.5900002,3.03999996,
,,,18.6000004,1.7600000,,,,,18.6000004,3.19999981,
,,,18.6100006,1.6799999,,,,,18.6100006,3.27999997,
,,,18.6199989,1.6799999,,,,,18.6199989,3.35999990,
,,,18.6299992,1.5999999,,,,,18.6299992,3.35999990,
,,,18.6399994,1.5999999,,,,,18.6399994,3.43999982,
,,,18.6499996,1.5200000,,,,,18.6499996,3.51999998,
,,,18.6599998,1.5200000,,,,,18.6599998,3.59999990,
,,,18.6700001,1.4399999,,,,,18.6700001,3.59999990,
,,,18.6800003,1.4399999,,,,,18.6800003,3.67999983,
,,,18.6900005,1.3600000,,,,,18.6900005,3.75999999,
,,,18.6999989,1.3600000,,,,,18.6999989,3.83999991,
,,,18.7099991,1.2800000,,,,,18.7099991,4.00000000,
,,,18.7199993,1.2800000,,,,,18.7199993,4.00000000,
,,,18.7299995,1.2800000,,,,,18.7299995,4.15999985,
,,,18.7399998,1.1999999,,,,,18.7399998,4.15999985,
,,,18.7500000,1.1999999,,,,,18.7500000,4.23999977,
,,,18.7600002,1.1200000,,,,,18.7600002,4.23999977,
,,,18.7700005,1.1200000,,,,,18.7700005,4.31999969,
,,,18.7799988,1.0400000,,,,,18.7799988,4.23999977,
,,,18.7899990,1.0400000,,,,,18.7899990,4.31999969,
,,,18.7999992,959.999978542E-3,,,,,18.7999992,4.31999969,
,,,18.8099995,879.999995232E-3,,,,,18.8099995,4.40000010,
,,,18.8199997,799.999952316E-3,,,,,18.8199997,4.23999977,
,,,18.8299999,799.999952316E-3,,,,,18.8299999,4.23999977,
,,,18.8400002,879.999995232E-3,,,,,18.8400002,4.15999985,
,,,18.8500004,799.999952316E-3,,,,,18.8500004,4.15999985,
,,,18.8600006,719.999969006E-3,,,,,18.8600006,4.07999992,
,,,18.8699989,719.999969006E-3,,,,,18.8699989,4.15999985,
,,,18.8799992,560.000002384E-3,,,,,18.8799992,4.15999985,
,,,18.8899994,560.000002384E-3,,,,,18.8899994,4.07999992,
,,,18.8999996,560.000002384E-3,,,,,18.8999996,3.91999984,
,,,18.9099998,560.000002384E-3,,,,,18.9099998,3.83999991,
,,,18.9200001,479.999989271E-3,,,,,18.9200001,3.75999999,
,,,18.9300003,479.999989271E-3,,,,,18.9300003,3.75999999,
,,,18.9400005,479.999989271E-3,,,,,18.9400005,3.67999983,
,,,18.9499989,399.99997616E-3,,,,,18.9499989,3.59999990,
,,,18.9599991,319.99999285E-3,,,,,18.9599991,3.51999998,
,,,18.9699993,399.99997616E-3,,,,,18.9699993,3.43999982,
,,,18.9799995,239.99999464E-3,,,,,18.9799995,3.35999990,
,,,18.9899998,319.99999285E-3,,,,,18.9899998,3.27999997,
,,,19.0000000,239.99999464E-3,,,,,19.0000000,3.19999981,
,,,19.0100002,319.99999285E-3,,,,,19.0100002,3.11999989,
,,,19.0200005,239.99999464E-3,,,,,19.0200005,3.03999996,
,,,19.0299988,319.99999285E-3,,,,,19.0299988,2.87999988,
,,,19.0399990,319.99999285E-3,,,,,19.0399990,2.87999988,
,,,19.0499992,239.99999464E-3,,,,,19.0499992,2.72000003,
,,,19.0599995,239.99999464E-3,,,,,19.0599995,2.72000003,
,,,19.0699997,319.99999285E-3,,,,,19.0699997,2.5599999,
,,,19.0799999,319.99999285E-3,,,,,19.0799999,2.4800000,
,,,19.0900002,399.99997616E-3,,,,,19.0900002,2.3999999,
,,,19.1000004,399.99997616E-3,,,,,19.1000004,2.2400000,
,,,19.1100006,479.999989271E-3,,,,,19.1100006,2.1599998,
,,,19.1199989,479.999989271E-3,,,,,19.1199989,2.0799999,
,,,19.1299992,479.999989271E-3,,,,,19.1299992,2.0000000,
,,,19.1399994,560.000002384E-3,,,,,19.1399994,1.9200000,
,,,19.1499996,560.000002384E-3,,,,,19.1499996,1.8399999,
,,,19.1599998,639.999985695E-3,,,,,19.1599998,1.7600000,
,,,19.1700001,639.999985695E-3,,,,,19.1700001,1.5999999,
,,,19.1800003,719.999969006E-3,,,,,19.1800003,1.5200000,
,,,19.1900005,799.999952316E-3,,,,,19.1900005,1.5200000,
,,,19.1999989,799.999952316E-3,,,,,19.1999989,1.4399999,
,,,19.2099991,879.999995232E-3,,,,,19.2099991,1.3600000,
,,,19.2199993,959.999978542E-3,,,,,19.2199993,1.1200000,
,,,19.2299995,1.1200000,,,,,19.2299995,959.999978542E-3,
,,,19.2399998,1.1999999,,,,,19.2399998,719.999969006E-3,
,,,19.2500000,1.1999999,,,,,19.2500000,560.000002384E-3,
,,,19.2600002,1.2800000,,,,,19.2600002,479.999989271E-3,
,,,19.2700005,1.3600000,,,,,19.2700005,399.99997616E-3,
,,,19.2799988,1.3600000,,,,,19.2799988,399.99997616E-3,
,,,19.2899990,1.3600000,,,,,19.2899990,399.99997616E-3,
,,,19.2999992,1.3600000,,,,,19.2999992,479.999989271E-3,
,,,19.3099995,1.4399999,,,,,19.3099995,399.99997616E-3,
,,,19.3199997,1.5200000,,,,,19.3199997,399.99997616E-3,
,,,19.3299999,1.5200000,,,,,19.3299999,319.99999285E-3,
,,,19.3400002,1.5999999,,,,,19.3400002,239.99999464E-3,
,,,19.3500004,1.6799999,,,,,19.3500004,159.99999642E-3,
,,,19.3599987,1.7600000,,,,,19.3599987,159.99999642E-3,
,,,19.3699989,1.6799999,,,,,19.3699989,79.999998212E-3,
,,,19.3799992,1.6799999,,,,,19.3799992,159.99999642E-3,
,,,19.3899994,1.5999999,,,,,19.3899994,239.99999464E-3,
,,,19.3999996,1.5999999,,,,,19.3999996,319.99999285E-3,
,,,19.4099998,1.6799999,,,,,19.4099998,319.99999285E-3,
,,,19.4200001,1.7600000,,,,,19.4200001,399.99997616E-3,
,,,19.4300003,1.8399999,,,,,19.4300003,399.99997616E-3,
,,,19.4400005,1.8399999,,,,,19.4400005,399.99997616E-3,
,,,19.4499989,1.8399999,,,,,19.4499989,479.999989271E-3,
,,,19.4599991,1.8399999,,,,,19.4599991,639.999985695E-3,
,,,19.4699993,1.7600000,,,,,19.4699993,719.999969006E-3,
,,,19.4799995,1.7600000,,,,,19.4799995,959.999978542E-3,
,,,19.4899998,1.6799999,,,,,19.4899998,1.0400000,
,,,19.5000000,1.7600000,,,,,19.5000000,1.0400000,
,,,19.5100002,1.7600000,,,,,19.5100002,1.2800000,
,,,19.5200005,1.7600000,,,,,19.5200005,1.3600000,
,,,19.5299988,1.7600000,,,,,19.5299988,1.4399999,
,,,19.5399990,1.7600000,,,,,19.5399990,1.3600000,
,,,19.5499992,1.8399999,,,,,19.5499992,1.4399999,
,,,19.5599995,1.7600000,,,,,19.5599995,1.5999999,
,,,19.5699997,1.6799999,,,,,19.5699997,1.8399999,
,,,19.5799999,1.6799999,,,,,19.5799999,2.0000000,
,,,19.5900002,1.5999999,,,,,19.5900002,2.0799999,
,,,19.6000004,1.5999999,,,,,19.6000004,2.1599998,
,,,19.6099987,1.6799999,,,,,19.6099987,2.2400000,
,,,19.6199989,1.5999999,,,,,19.6199989,2.3199999,
,,,19.6299992,1.5999999,,,,,19.6299992,2.4800000,
,,,19.6399994,1.5200000,,,,,19.6399994,2.5599999,
,,,19.6499996,1.4399999,,,,,19.6499996,2.72000003,
,,,19.6599998,1.4399999,,,,,19.6599998,2.79999995,
,,,19.6700001,1.4399999,,,,,19.6700001,2.96000004,
,,,19.6800003,1.3600000,,,,,19.6800003,3.03999996,
